unit_id,ssp,year,province,bio1,bio4,bio12,bio15,elev,bio1_z,bio4_z,bio12_z,bio15_z,elev_z,log_effort_visits_z,temp_grad_z_2024,decades_ahead,temp_grad_z,climate_z,effort_z,hazard_glmm
CNTY_00017,SSP245,2030,Tianjin,13.2121143341064,1100.81970214844,556,135.900726318359,5,0.104841822014851,0.705968700621467,-0.742250947080433,2.2032646996226,-0.726169898894079,0,0.913802514387181,0.6,1.3322798056002,1.3322798056002,0,0.00014851537472016
CNTY_00017,SSP245,2050,Tianjin,13.2121143341064,1100.81970214844,556,135.900726318359,5,0.104841822014851,0.705968700621467,-0.742250947080433,2.2032646996226,-0.726169898894079,0,0.913802514387181,2.6,2.7272041096436,2.7272041096436,0,0.000175745691802343
CNTY_00017,SSP245,2080,Tianjin,13.2121143341064,1100.81970214844,556,135.900726318359,5,0.104841822014851,0.705968700621467,-0.742250947080433,2.2032646996226,-0.726169898894079,0,0.913802514387181,5.6,4.81959056570869,4.81959056570869,0,0.000226231201519433
CNTY_00017,SSP585,2030,Tianjin,13.2121143341064,1100.81970214844,556,135.900726318359,5,0.104841822014851,0.705968700621467,-0.742250947080433,2.2032646996226,-0.726169898894079,0,0.913802514387181,0.6,2.0297419576219,2.0297419576219,0,0.0001615578912465
CNTY_00017,SSP585,2050,Tianjin,13.2121143341064,1100.81970214844,556,135.900726318359,5,0.104841822014851,0.705968700621467,-0.742250947080433,2.2032646996226,-0.726169898894079,0,0.913802514387181,2.6,5.74954010173762,5.74954010173762,0,0.000253100376017223
CNTY_00017,SSP585,2080,Tianjin,13.2121143341064,1100.81970214844,556,135.900726318359,5,0.104841822014851,0.705968700621467,-0.742250947080433,2.2032646996226,-0.726169898894079,0,0.913802514387181,5.6,11.3292373179112,11.3292373179112,0,0.000496268505723263
CNTY_00018,SSP245,2030,Tianjin,13.2121143341064,1100.81970214844,556,135.900726318359,5,0.104841822014851,0.705968700621467,-0.742250947080433,2.2032646996226,-0.726169898894079,0,0.913802514387181,0.6,1.3322798056002,1.3322798056002,0,0.00014851537472016
CNTY_00018,SSP245,2050,Tianjin,13.2121143341064,1100.81970214844,556,135.900726318359,5,0.104841822014851,0.705968700621467,-0.742250947080433,2.2032646996226,-0.726169898894079,0,0.913802514387181,2.6,2.7272041096436,2.7272041096436,0,0.000175745691802343
CNTY_00018,SSP245,2080,Tianjin,13.2121143341064,1100.81970214844,556,135.900726318359,5,0.104841822014851,0.705968700621467,-0.742250947080433,2.2032646996226,-0.726169898894079,0,0.913802514387181,5.6,4.81959056570869,4.81959056570869,0,0.000226231201519433
CNTY_00018,SSP585,2030,Tianjin,13.2121143341064,1100.81970214844,556,135.900726318359,5,0.104841822014851,0.705968700621467,-0.742250947080433,2.2032646996226,-0.726169898894079,0,0.913802514387181,0.6,2.0297419576219,2.0297419576219,0,0.0001615578912465
CNTY_00018,SSP585,2050,Tianjin,13.2121143341064,1100.81970214844,556,135.900726318359,5,0.104841822014851,0.705968700621467,-0.742250947080433,2.2032646996226,-0.726169898894079,0,0.913802514387181,2.6,5.74954010173762,5.74954010173762,0,0.000253100376017223
CNTY_00018,SSP585,2080,Tianjin,13.2121143341064,1100.81970214844,556,135.900726318359,5,0.104841822014851,0.705968700621467,-0.742250947080433,2.2032646996226,-0.726169898894079,0,0.913802514387181,5.6,11.3292373179112,11.3292373179112,0,0.000496268505723263
CNTY_00019,SSP245,2030,Tianjin,13.2121143341064,1100.81970214844,556,135.900726318359,5,0.104841822014851,0.705968700621467,-0.742250947080433,2.2032646996226,-0.726169898894079,0,0.913802514387181,0.6,1.3322798056002,1.3322798056002,0,0.00014851537472016
CNTY_00019,SSP245,2050,Tianjin,13.2121143341064,1100.81970214844,556,135.900726318359,5,0.104841822014851,0.705968700621467,-0.742250947080433,2.2032646996226,-0.726169898894079,0,0.913802514387181,2.6,2.7272041096436,2.7272041096436,0,0.000175745691802343
CNTY_00019,SSP245,2080,Tianjin,13.2121143341064,1100.81970214844,556,135.900726318359,5,0.104841822014851,0.705968700621467,-0.742250947080433,2.2032646996226,-0.726169898894079,0,0.913802514387181,5.6,4.81959056570869,4.81959056570869,0,0.000226231201519433
CNTY_00019,SSP585,2030,Tianjin,13.2121143341064,1100.81970214844,556,135.900726318359,5,0.104841822014851,0.705968700621467,-0.742250947080433,2.2032646996226,-0.726169898894079,0,0.913802514387181,0.6,2.0297419576219,2.0297419576219,0,0.0001615578912465
CNTY_00019,SSP585,2050,Tianjin,13.2121143341064,1100.81970214844,556,135.900726318359,5,0.104841822014851,0.705968700621467,-0.742250947080433,2.2032646996226,-0.726169898894079,0,0.913802514387181,2.6,5.74954010173762,5.74954010173762,0,0.000253100376017223
CNTY_00019,SSP585,2080,Tianjin,13.2121143341064,1100.81970214844,556,135.900726318359,5,0.104841822014851,0.705968700621467,-0.742250947080433,2.2032646996226,-0.726169898894079,0,0.913802514387181,5.6,11.3292373179112,11.3292373179112,0,0.000496268505723263
CNTY_00020,SSP245,2030,Tianjin,13.0939502716064,1099.11926269531,543.970642089844,136.844635009766,4.19804096221924,0.0854764973332848,0.699782187517838,-0.766002184520778,2.24234046221385,-0.726943215019813,0,0.913802514387181,0.6,1.3322798056002,1.3322798056002,0,0.00014851537472016
CNTY_00020,SSP245,2050,Tianjin,13.0939502716064,1099.11926269531,543.970642089844,136.844635009766,4.19804096221924,0.0854764973332848,0.699782187517838,-0.766002184520778,2.24234046221385,-0.726943215019813,0,0.913802514387181,2.6,2.7272041096436,2.7272041096436,0,0.000175745691802343
CNTY_00020,SSP245,2080,Tianjin,13.0939502716064,1099.11926269531,543.970642089844,136.844635009766,4.19804096221924,0.0854764973332848,0.699782187517838,-0.766002184520778,2.24234046221385,-0.726943215019813,0,0.913802514387181,5.6,4.81959056570869,4.81959056570869,0,0.000226231201519433
CNTY_00020,SSP585,2030,Tianjin,13.0939502716064,1099.11926269531,543.970642089844,136.844635009766,4.19804096221924,0.0854764973332848,0.699782187517838,-0.766002184520778,2.24234046221385,-0.726943215019813,0,0.913802514387181,0.6,2.0297419576219,2.0297419576219,0,0.0001615578912465
CNTY_00020,SSP585,2050,Tianjin,13.0939502716064,1099.11926269531,543.970642089844,136.844635009766,4.19804096221924,0.0854764973332848,0.699782187517838,-0.766002184520778,2.24234046221385,-0.726943215019813,0,0.913802514387181,2.6,5.74954010173762,5.74954010173762,0,0.000253100376017223
CNTY_00020,SSP585,2080,Tianjin,13.0939502716064,1099.11926269531,543.970642089844,136.844635009766,4.19804096221924,0.0854764973332848,0.699782187517838,-0.766002184520778,2.24234046221385,-0.726943215019813,0,0.913802514387181,5.6,11.3292373179112,11.3292373179112,0,0.000496268505723263
CNTY_00021,SSP245,2030,Tianjin,13.0026082992554,1102.20666503906,554.461853027344,135.993011474609,5.01105499267578,0.0705069125525215,0.711014728035926,-0.745287924967246,2.20708510395742,-0.726159238743494,0,0.913802514387181,0.6,1.3322798056002,1.3322798056002,0,0.00014851537472016
CNTY_00021,SSP245,2050,Tianjin,13.0026082992554,1102.20666503906,554.461853027344,135.993011474609,5.01105499267578,0.0705069125525215,0.711014728035926,-0.745287924967246,2.20708510395742,-0.726159238743494,0,0.913802514387181,2.6,2.7272041096436,2.7272041096436,0,0.000175745691802343
CNTY_00021,SSP245,2080,Tianjin,13.0026082992554,1102.20666503906,554.461853027344,135.993011474609,5.01105499267578,0.0705069125525215,0.711014728035926,-0.745287924967246,2.20708510395742,-0.726159238743494,0,0.913802514387181,5.6,4.81959056570869,4.81959056570869,0,0.000226231201519433
CNTY_00021,SSP585,2030,Tianjin,13.0026082992554,1102.20666503906,554.461853027344,135.993011474609,5.01105499267578,0.0705069125525215,0.711014728035926,-0.745287924967246,2.20708510395742,-0.726159238743494,0,0.913802514387181,0.6,2.0297419576219,2.0297419576219,0,0.0001615578912465
CNTY_00021,SSP585,2050,Tianjin,13.0026082992554,1102.20666503906,554.461853027344,135.993011474609,5.01105499267578,0.0705069125525215,0.711014728035926,-0.745287924967246,2.20708510395742,-0.726159238743494,0,0.913802514387181,2.6,5.74954010173762,5.74954010173762,0,0.000253100376017223
CNTY_00021,SSP585,2080,Tianjin,13.0026082992554,1102.20666503906,554.461853027344,135.993011474609,5.01105499267578,0.0705069125525215,0.711014728035926,-0.745287924967246,2.20708510395742,-0.726159238743494,0,0.913802514387181,5.6,11.3292373179112,11.3292373179112,0,0.000496268505723263
CNTY_00022,SSP245,2030,Tianjin,12.960428237915,1101.29223632813,542.732727050781,138.001510620117,5.28256750106812,0.0635942305943847,0.707687867328153,-0.768446372668087,2.29023259109166,-0.725897423624284,0,0.913802514387181,0.6,1.3322798056002,1.3322798056002,0,0.00014851537472016
CNTY_00022,SSP245,2050,Tianjin,12.960428237915,1101.29223632813,542.732727050781,138.001510620117,5.28256750106812,0.0635942305943847,0.707687867328153,-0.768446372668087,2.29023259109166,-0.725897423624284,0,0.913802514387181,2.6,2.7272041096436,2.7272041096436,0,0.000175745691802343
CNTY_00022,SSP245,2080,Tianjin,12.960428237915,1101.29223632813,542.732727050781,138.001510620117,5.28256750106812,0.0635942305943847,0.707687867328153,-0.768446372668087,2.29023259109166,-0.725897423624284,0,0.913802514387181,5.6,4.81959056570869,4.81959056570869,0,0.000226231201519433
CNTY_00022,SSP585,2030,Tianjin,12.960428237915,1101.29223632813,542.732727050781,138.001510620117,5.28256750106812,0.0635942305943847,0.707687867328153,-0.768446372668087,2.29023259109166,-0.725897423624284,0,0.913802514387181,0.6,2.0297419576219,2.0297419576219,0,0.0001615578912465
CNTY_00022,SSP585,2050,Tianjin,12.960428237915,1101.29223632813,542.732727050781,138.001510620117,5.28256750106812,0.0635942305943847,0.707687867328153,-0.768446372668087,2.29023259109166,-0.725897423624284,0,0.913802514387181,2.6,5.74954010173762,5.74954010173762,0,0.000253100376017223
CNTY_00022,SSP585,2080,Tianjin,12.960428237915,1101.29223632813,542.732727050781,138.001510620117,5.28256750106812,0.0635942305943847,0.707687867328153,-0.768446372668087,2.29023259109166,-0.725897423624284,0,0.913802514387181,5.6,11.3292373179112,11.3292373179112,0,0.000496268505723263
CNTY_00023,SSP245,2030,Tianjin,12.8169059753418,1102.35375976563,559.699401855469,133.890960693359,3.56244874000549,0.0400730757274911,0.71154988584568,-0.734946702538644,2.12006478299765,-0.727556106316841,0,0.913802514387181,0.6,1.3322798056002,1.3322798056002,0,0.00014851537472016
CNTY_00023,SSP245,2050,Tianjin,12.8169059753418,1102.35375976563,559.699401855469,133.890960693359,3.56244874000549,0.0400730757274911,0.71154988584568,-0.734946702538644,2.12006478299765,-0.727556106316841,0,0.913802514387181,2.6,2.7272041096436,2.7272041096436,0,0.000175745691802343
CNTY_00023,SSP245,2080,Tianjin,12.8169059753418,1102.35375976563,559.699401855469,133.890960693359,3.56244874000549,0.0400730757274911,0.71154988584568,-0.734946702538644,2.12006478299765,-0.727556106316841,0,0.913802514387181,5.6,4.81959056570869,4.81959056570869,0,0.000226231201519433
CNTY_00023,SSP585,2030,Tianjin,12.8169059753418,1102.35375976563,559.699401855469,133.890960693359,3.56244874000549,0.0400730757274911,0.71154988584568,-0.734946702538644,2.12006478299765,-0.727556106316841,0,0.913802514387181,0.6,2.0297419576219,2.0297419576219,0,0.0001615578912465
CNTY_00023,SSP585,2050,Tianjin,12.8169059753418,1102.35375976563,559.699401855469,133.890960693359,3.56244874000549,0.0400730757274911,0.71154988584568,-0.734946702538644,2.12006478299765,-0.727556106316841,0,0.913802514387181,2.6,5.74954010173762,5.74954010173762,0,0.000253100376017223
CNTY_00023,SSP585,2080,Tianjin,12.8169059753418,1102.35375976563,559.699401855469,133.890960693359,3.56244874000549,0.0400730757274911,0.71154988584568,-0.734946702538644,2.12006478299765,-0.727556106316841,0,0.913802514387181,5.6,11.3292373179112,11.3292373179112,0,0.000496268505723263
CNTY_00024,SSP245,2030,Tianjin,12.9500589370728,1099.85668945313,537.152221679688,136.601760864258,3.97548818588257,0.0618948570853562,0.702465082396447,-0.779464741985543,2.23228600192991,-0.727157819061491,0,0.913802514387181,0.6,1.3322798056002,1.3322798056002,0,0.00014851537472016
CNTY_00024,SSP245,2050,Tianjin,12.9500589370728,1099.85668945313,537.152221679688,136.601760864258,3.97548818588257,0.0618948570853562,0.702465082396447,-0.779464741985543,2.23228600192991,-0.727157819061491,0,0.913802514387181,2.6,2.7272041096436,2.7272041096436,0,0.000175745691802343
CNTY_00024,SSP245,2080,Tianjin,12.9500589370728,1099.85668945313,537.152221679688,136.601760864258,3.97548818588257,0.0618948570853562,0.702465082396447,-0.779464741985543,2.23228600192991,-0.727157819061491,0,0.913802514387181,5.6,4.81959056570869,4.81959056570869,0,0.000226231201519433
CNTY_00024,SSP585,2030,Tianjin,12.9500589370728,1099.85668945313,537.152221679688,136.601760864258,3.97548818588257,0.0618948570853562,0.702465082396447,-0.779464741985543,2.23228600192991,-0.727157819061491,0,0.913802514387181,0.6,2.0297419576219,2.0297419576219,0,0.0001615578912465
CNTY_00024,SSP585,2050,Tianjin,12.9500589370728,1099.85668945313,537.152221679688,136.601760864258,3.97548818588257,0.0618948570853562,0.702465082396447,-0.779464741985543,2.23228600192991,-0.727157819061491,0,0.913802514387181,2.6,5.74954010173762,5.74954010173762,0,0.000253100376017223
CNTY_00024,SSP585,2080,Tianjin,12.9500589370728,1099.85668945313,537.152221679688,136.601760864258,3.97548818588257,0.0618948570853562,0.702465082396447,-0.779464741985543,2.23228600192991,-0.727157819061491,0,0.913802514387181,5.6,11.3292373179112,11.3292373179112,0,0.000496268505723263
CNTY_00025,SSP245,2030,Tianjin,13.0021123886108,1097.80590820313,551.226501464844,133.810852050781,3.1480598449707,0.0704256402059111,0.695003961065438,-0.751675930356881,2.11674845979035,-0.727955694824182,0,0.913802514387181,0.6,1.3322798056002,1.3322798056002,0,0.00014851537472016
CNTY_00025,SSP245,2050,Tianjin,13.0021123886108,1097.80590820313,551.226501464844,133.810852050781,3.1480598449707,0.0704256402059111,0.695003961065438,-0.751675930356881,2.11674845979035,-0.727955694824182,0,0.913802514387181,2.6,2.7272041096436,2.7272041096436,0,0.000175745691802343
CNTY_00025,SSP245,2080,Tianjin,13.0021123886108,1097.80590820313,551.226501464844,133.810852050781,3.1480598449707,0.0704256402059111,0.695003961065438,-0.751675930356881,2.11674845979035,-0.727955694824182,0,0.913802514387181,5.6,4.81959056570869,4.81959056570869,0,0.000226231201519433
CNTY_00025,SSP585,2030,Tianjin,13.0021123886108,1097.80590820313,551.226501464844,133.810852050781,3.1480598449707,0.0704256402059111,0.695003961065438,-0.751675930356881,2.11674845979035,-0.727955694824182,0,0.913802514387181,0.6,2.0297419576219,2.0297419576219,0,0.0001615578912465
CNTY_00025,SSP585,2050,Tianjin,13.0021123886108,1097.80590820313,551.226501464844,133.810852050781,3.1480598449707,0.0704256402059111,0.695003961065438,-0.751675930356881,2.11674845979035,-0.727955694824182,0,0.913802514387181,2.6,5.74954010173762,5.74954010173762,0,0.000253100376017223
CNTY_00025,SSP585,2080,Tianjin,13.0021123886108,1097.80590820313,551.226501464844,133.810852050781,3.1480598449707,0.0704256402059111,0.695003961065438,-0.751675930356881,2.11674845979035,-0.727955694824182,0,0.913802514387181,5.6,11.3292373179112,11.3292373179112,0,0.000496268505723263
CNTY_00026,SSP245,2030,Tianjin,12.7256155014038,1104.36291503906,546.460327148438,137.863204956055,6.12514209747315,0.0251119307673373,0.718859564178244,-0.761086452407727,2.28450703803432,-0.725084942572463,0,0.913802514387181,0.6,1.3322798056002,1.3322798056002,0,0.00014851537472016
CNTY_00026,SSP245,2050,Tianjin,12.7256155014038,1104.36291503906,546.460327148438,137.863204956055,6.12514209747315,0.0251119307673373,0.718859564178244,-0.761086452407727,2.28450703803432,-0.725084942572463,0,0.913802514387181,2.6,2.7272041096436,2.7272041096436,0,0.000175745691802343
CNTY_00026,SSP245,2080,Tianjin,12.7256155014038,1104.36291503906,546.460327148438,137.863204956055,6.12514209747315,0.0251119307673373,0.718859564178244,-0.761086452407727,2.28450703803432,-0.725084942572463,0,0.913802514387181,5.6,4.81959056570869,4.81959056570869,0,0.000226231201519433
CNTY_00026,SSP585,2030,Tianjin,12.7256155014038,1104.36291503906,546.460327148438,137.863204956055,6.12514209747315,0.0251119307673373,0.718859564178244,-0.761086452407727,2.28450703803432,-0.725084942572463,0,0.913802514387181,0.6,2.0297419576219,2.0297419576219,0,0.0001615578912465
CNTY_00026,SSP585,2050,Tianjin,12.7256155014038,1104.36291503906,546.460327148438,137.863204956055,6.12514209747315,0.0251119307673373,0.718859564178244,-0.761086452407727,2.28450703803432,-0.725084942572463,0,0.913802514387181,2.6,5.74954010173762,5.74954010173762,0,0.000253100376017223
CNTY_00026,SSP585,2080,Tianjin,12.7256155014038,1104.36291503906,546.460327148438,137.863204956055,6.12514209747315,0.0251119307673373,0.718859564178244,-0.761086452407727,2.28450703803432,-0.725084942572463,0,0.913802514387181,5.6,11.3292373179112,11.3292373179112,0,0.000496268505723263
CNTY_00027,SSP245,2030,Tianjin,12.2590837478638,1106.72241210938,539.787353515625,141.488815307617,8.64551162719727,-0.051345654478288,0.727443850738188,-0.774261834034062,2.43459940463281,-0.722654591010447,0,0.913802514387181,0.6,1.3322798056002,1.3322798056002,0,0.00014851537472016
CNTY_00027,SSP245,2050,Tianjin,12.2590837478638,1106.72241210938,539.787353515625,141.488815307617,8.64551162719727,-0.051345654478288,0.727443850738188,-0.774261834034062,2.43459940463281,-0.722654591010447,0,0.913802514387181,2.6,2.7272041096436,2.7272041096436,0,0.000175745691802343
